
1.46426	1.46426	-12.8092
1.46426	1.46426	-12.7547
1.46426	1.46426	-12.2282
1.46426	1.46426	-12.1485
1.46426	1.46426	-11.7583
1.46426	1.46426	-11.6028
1.46426	1.46426	-11.2779
1.46426	1.46426	-11.105
1.46426	1.46426	-10.7808
1.46426	1.46426	-10.7042
1.46426	1.46426	-10.2645
1.46426	1.46426	-10.1309
1.46426	1.46426	-10.0037
1.46426	1.46426	-9.94432
1.46426	1.46426	-9.89863
1.46426	1.46426	-9.4842
1.46426	1.46426	-9.34492
1.46426	1.46426	-9.14659
1.46426	1.46426	-9.11311
1.46426	1.46426	-9.08508
1.46426	1.46426	-8.94926
1.46426	1.46426	-8.81934
1.46426	1.46426	-8.67926
1.46426	1.46426	-8.45057
1.46426	1.46426	-8.25997
1.46426	1.46426	-8.10635
1.46426	1.46426	-7.86232
1.46426	1.46426	-7.74836
1.46426	1.46426	-7.48304
1.46426	1.46426	-7.44707
1.46426	1.46426	-7.3696
1.46426	1.46426	-7.31491
1.46426	1.46426	-7.17493
1.46426	1.46426	-7.09448
1.46426	1.46426	-7.03127
1.46426	1.46426	-6.78046
1.46426	1.46426	-6.66096
1.46426	1.46426	-6.45208
1.46426	1.46426	-6.38401
1.46426	1.46426	-6.264
1.46426	1.46426	-6.04832
1.46426	1.46426	-6.04035
1.46426	1.46426	-5.80336
1.46426	1.46426	-5.76582
1.46426	1.46426	-5.62672
1.46426	1.46426	-5.58487
1.46426	1.46426	-5.41291
1.46426	1.46426	-5.36767
1.46426	1.46426	-5.32513
1.46426	1.46426	-5.11058
1.46426	1.46426	-5.05781
1.46426	1.46426	-4.86603
1.46426	1.46426	-4.75889
1.46426	1.46426	-4.65609
1.46426	1.46426	-4.62794
1.46426	1.46426	-4.52615
1.46426	1.46426	-4.41024
1.46426	1.46426	-4.28369
1.46426	1.46426	-4.14459
1.46426	1.46426	-4.02223
1.46426	1.46426	-3.95302
1.46426	1.46426	-3.93775
1.46426	1.46426	-3.92707
1.46426	1.46426	-3.80459
1.46426	1.46426	-3.69665
1.46426	1.46426	-3.61861
1.46426	1.46426	-3.52788
1.46426	1.46426	-3.44812
1.46426	1.46426	-3.4077
1.46426	1.46426	-3.27422
1.46426	1.46426	-3.23696
1.46426	1.46426	-3.09186
1.46426	1.46426	-3.08181
1.46426	1.46426	-2.90928
1.46426	1.46426	-2.90558
1.46426	1.46426	-2.83211
1.46426	1.46426	-2.79016
1.46426	1.46426	-2.73881
1.46426	1.46426	-2.73832
1.46426	1.46426	-2.68403
1.46426	1.46426	-2.65645
1.46426	1.46426	-2.54073
1.46426	1.46426	-2.50198
1.46426	1.46426	-2.49366
1.46426	1.46426	-2.35542
1.46426	1.46426	-2.33347
1.46426	1.46426	-2.25443
1.46426	1.46426	-2.21251
1.46426	1.46426	-2.12816
1.46426	1.46426	-2.07988
1.46426	1.46426	-2.01589
1.46426	1.46426	-1.95816
1.46426	1.46426	-1.93894
1.46426	1.46426	-1.92584
1.46426	1.46426	-1.87006
1.46426	1.46426	-1.88711
1.46426	1.46426	-1.86373
1.46426	1.46426	-1.88315
1.46426	1.46426	-1.8525
1.46426	1.46426	-1.88347
1.46426	1.46426	-1.85379
1.46426	1.46426	-1.85993
1.46426	1.46426	-1.84714
1.46426	1.46426	-1.86609
1.46426	1.46426	-1.84497
1.46426	1.46426	-1.8768
1.46426	1.46426	-1.8525
1.46426	1.46426	-1.87505
1.46426	1.46426	-1.85526
1.46426	1.46426	-1.86733
1.46426	1.46426	-1.84444
1.46426	1.46426	-1.88276
1.46426	1.46426	-1.86259
1.46426	1.46426	-1.86881
1.46426	1.46426	-1.85247
1.46426	1.46426	-1.87475
1.46426	1.46426	-1.8544
1.46426	1.46426	-1.88409
1.46426	1.46426	-1.86218
1.46426	1.46426	-1.86893
1.46426	1.46426	-1.855
1.46426	1.46426	-1.86119
1.46426	1.46426	-1.84254
1.46426	1.46426	-1.84935
1.46426	1.46426	-1.84758
1.46426	1.46426	-1.87403
1.46426	1.46426	-1.85247
1.46426	1.46426	-1.87065
1.46426	1.46426	-1.85287
1.46426	1.46426	-1.88519
1.46426	1.46426	-1.84527
1.46426	1.46426	-1.8681
1.46426	1.46426	-1.85447
1.46426	1.46426	-1.87083
1.46426	1.46426	-1.86958
1.46426	1.46426	-1.88579
1.46426	1.46426	-1.84968
1.46426	1.46426	-1.86881
1.46426	1.46426	-1.86189
1.46426	1.46426	-1.86199
1.46426	1.46426	-1.84151
1.46426	1.46426	-1.87525
1.46426	1.46426	-1.87218
1.46426	1.46426	-1.87444
1.46426	1.46426	-1.84739
1.46426	1.46426	-1.86131
1.46426	1.46426	-1.84505
1.46426	1.46426	-1.8475
1.46426	1.46426	-1.84403
1.46426	1.46426	-1.84466
1.46426	1.46426	-1.84403
1.46426	1.46426	-1.8586
1.46426	1.46426	-1.85855
1.46426	1.46426	-1.86501
1.46426	1.46426	-1.85107
1.46426	1.46426	-1.87633
1.46426	1.46426	-1.86469
1.46426	1.46426	-1.87487
1.46426	1.46426	-1.87124
1.46426	1.46426	-1.88625
1.46426	1.46426	-1.87018
1.46426	1.46426	-1.87619
1.46426	1.46426	-1.84535
1.46426	1.46426	-1.86814
1.46426	1.46426	-1.85314
1.46426	1.46426	-1.88127
1.46426	1.46426	-1.85976
1.46426	1.46426	-1.86608
1.46426	1.46426	-1.85802
1.46426	1.46426	-1.86466
1.46426	1.46426	-1.84962
1.46426	1.46426	-1.87253
1.46426	1.46426	-1.85278
1.46426	1.46426	-1.87747
1.46426	1.46426	-1.86058
1.46426	1.46426	-1.87406
1.46426	1.46426	-1.86861
1.46426	1.46426	-1.87708
1.46426	1.46426	-1.86123
1.46426	1.46426	-1.88674
1.46426	1.46426	-1.85025
1.46426	1.46426	-1.85085
1.46426	1.46426	-1.84988
1.46426	1.46426	-1.8531
1.46426	1.46426	-1.84727
1.46426	1.46426	-1.85895
1.46426	1.46426	-1.84075
1.46426	1.46426	-1.87561
1.46426	1.46426	-1.85708
1.46426	1.46426	-1.87144
1.46426	1.46426	-1.85993
1.46426	1.46426	-1.88472
1.46426	1.46426	-1.86411
1.46426	1.46426	-1.86669
1.46426	1.46426	-1.84465
1.46426	1.46426	-1.86082
1.46426	1.46426	-1.84506
1.46426	1.46426	-1.88344
1.46426	1.46426	-1.87475
1.46426	1.46426	-1.87518
1.46426	1.46426	-1.86018
1.46426	1.46426	-1.86329
1.46426	1.46426	-1.85514
1.46426	1.46426	-1.86556
1.46426	1.46426	-1.84226
1.46426	1.46426	-1.84299
1.46426	1.46426	-1.83629
1.46426	1.46426	-1.87178
1.46426	1.46426	-1.84895
1.46426	1.46426	-1.87647
1.46426	1.46426	-1.85163
1.46426	1.46426	-1.87208
1.46426	1.46426	-1.87086
1.46426	1.46426	-1.87183
1.46426	1.46426	-1.85542
1.46426	1.46426	-1.87664
1.46426	1.46426	-1.87222
1.46426	1.46426	-1.87719
1.46426	1.46426	-1.85248
1.46426	1.46426	-1.8632
1.46426	1.46426	-1.85529
1.46426	1.46426	-1.87087
1.46426	1.46426	-1.84461
1.46426	1.46426	-1.8813
1.46426	1.46426	-1.84722
1.46426	1.46426	-1.87888
1.46426	1.46426	-1.85898
1.46426	1.46426	-1.88497
1.46426	1.46426	-1.85749
1.46426	1.46426	-1.86623
1.46426	1.46426	-1.84124
1.46426	1.46426	-1.85881
1.46426	1.46426	-1.84059
1.46426	1.46426	-1.86597
1.46426	1.46426	-1.85378
1.46426	1.46426	-1.85899
1.46426	1.46426	-1.84481
1.46426	1.46426	-1.84665
1.46426	1.46426	-1.84343
1.46426	1.46426	-1.86347
1.46426	1.46426	-1.85848
1.46426	1.46426	-1.8589
1.46426	1.46426	-1.85582
1.46426	1.46426	-1.87203
1.46426	1.46426	-1.86314
1.46426	1.46426	-1.88389
1.46426	1.46426	-1.86266
1.46426	1.46426	-1.87126
1.46426	1.46426	-1.87126
1.46426	1.46426	-1.87338
1.46426	1.46426	-1.86457
1.46426	1.46426	-1.87736
1.46426	1.46426	-1.87739
1.46426	1.46426	-1.88763
1.46426	1.46426	-1.88447
1.46426	1.46426	-1.89165
1.46426	1.46426	-1.85533
1.46426	1.46426	-1.86155
1.46426	1.46426	-1.85329
1.46426	1.46426	-1.86767
1.46426	1.46426	-1.84729
1.46426	1.46426	-1.87943
1.46426	1.46426	-1.84703
1.46426	1.46426	-1.86686
1.46426	1.46426	-1.85036
1.46426	1.46426	-1.8589
1.46426	1.46426	-1.84696
1.46426	1.46426	-1.8708
1.46426	1.46426	-1.85033
1.46426	1.46426	-1.88314
1.46426	1.46426	-1.86135
1.46426	1.46426	-1.86501
1.46426	1.46426	-1.85659
1.46426	1.46426	-1.88197
1.46426	1.46426	-1.85286
1.46426	1.46426	-1.87683
1.46426	1.46426	-1.84535
1.46426	1.46426	-1.87617
1.46426	1.46426	-1.87271
1.46426	1.46426	-1.87471
1.46426	1.46426	-1.87391
1.46426	1.46426	-1.88907
1.46426	1.46426	-1.87016
1.46426	1.46426	-1.87394
1.46426	1.46426	-1.85402
1.46426	1.46426	-1.86018
1.46426	1.46426	-1.85339
1.46426	1.46426	-1.87778
1.46426	1.46426	-1.85565
1.46426	1.46426	-1.8845
1.46426	1.46426	-1.87854
1.46426	1.46426	-1.88642
1.46426	1.46426	-1.87917
1.46426	1.46426	-1.88421
1.46426	1.46426	-1.88121
1.46426	1.46426	-1.88529
1.46426	1.46426	-1.85496
1.46426	1.46426	-1.87852
1.46426	1.46426	-1.84964
1.46426	1.46426	-1.87376
1.46426	1.46426	-1.86119
1.46426	1.46426	-1.87411
1.46426	1.46426	-1.85403
1.46426	1.46426	-1.85659
1.46426	1.46426	-1.85156
1.46426	1.46426	-1.85765
1.46426	1.46426	-1.85338
1.46426	1.46426	-1.87331
1.46426	1.46426	-1.8724
1.46426	1.46426	-1.8893
1.46426	1.46426	-1.87493
1.46426	1.46426	-1.88987
1.46426	1.46426	-1.86688
1.46426	1.46426	-1.86798
1.46426	1.46426	-1.85278
1.46426	1.46426	-1.86621
1.46426	1.46426	-1.86264
1.46426	1.46426	-1.87253
1.46426	1.46426	-1.86797
1.46426	1.46426	-1.87421
1.46426	1.46426	-1.86736
1.46426	1.46426	-1.86844
1.46426	1.46426	-1.86129
1.46426	1.46426	-1.87673
1.46426	1.46426	-1.84816
1.46426	1.46426	-1.86013
1.46426	1.46426	-1.84823
1.46426	1.46426	-1.88152
1.46426	1.46426	-1.85429
1.46426	1.46426	-1.85498
1.46426	1.46426	-1.84198
1.46426	1.46426	-1.868
1.46426	1.46426	-1.86596
1.46426	1.46426	-1.86826
1.46426	1.46426	-1.85418
1.46426	1.46426	-1.873
1.46426	1.46426	-1.85978
1.46426	1.46426	-1.86028
1.46426	1.46426	-1.84653
1.46426	1.46426	-1.88314
1.46426	1.46426	-1.86714
1.46426	1.46426	-1.86868
1.46426	1.46426	-1.85937
1.46426	1.46426	-1.88185
1.46426	1.46426	-1.8779
1.46426	1.46426	-1.88961
1.46426	1.46426	-1.86416
1.46426	1.46426	-1.88088
1.46426	1.46426	-1.8741
1.46426	1.46426	-1.88386
1.46426	1.46426	-1.88224
1.46426	1.46426	-1.88489
1.46426	1.46426	-1.86256
1.46426	1.46426	-1.87782
1.46426	1.46426	-1.85618
1.46426	1.46426	-1.88118
1.46426	1.46426	-1.86107
1.46426	1.46426	-1.87783
1.46426	1.46426	-1.8583
1.46426	1.46426	-1.88533
1.46426	1.46426	-1.87238
1.46426	1.46426	-1.87321
1.46426	1.46426	-1.85299
1.46426	1.46426	-1.85956
1.46426	1.46426	-1.84369
1.46426	1.46426	-1.87717
1.46426	1.46426	-1.8691
1.46426	1.46426	-1.88654
1.46426	1.46426	-1.86654
1.46426	1.46426	-1.87875
1.46426	1.46426	-1.85197
1.46426	1.46426	-1.85255
1.46426	1.46426	-1.84187
1.46426	1.46426	-1.86081
1.46426	1.46426	-1.85479
1.46426	1.46426	-1.86801
1.46426	1.46426	-1.85076
1.46426	1.46426	-1.85375
1.46426	1.46426	-1.83944
1.46426	1.46426	-1.84045
1.46426	1.46426	-1.83935
1.46426	1.46426	-1.87174
1.46426	1.46426	-1.85594
1.46426	1.46426	-1.86569
1.46426	1.46426	-1.86564
1.46426	1.46426	-1.88618
1.46426	1.46426	-1.85756
1.46426	1.46426	-1.86526
1.46426	1.46426	-1.8464
1.46426	1.46426	-1.84818
1.46426	1.46426	-1.84583
1.46426	1.46426	-1.85519
1.46426	1.46426	-1.84613
1.46426	1.46426	-1.84706
1.46426	1.46426	-1.84558
1.46426	1.46426	-1.86611
1.46426	1.46426	-1.85658
1.46426	1.46426	-1.87006
1.46426	1.46426	-1.84619
1.46426	1.46426	-1.84689
1.46426	1.46426	-1.84272
1.46426	1.46426	-1.84899
1.46426	1.46426	-1.84029
1.46426	1.46426	-1.85554
1.46426	1.46426	-1.84918
1.46426	1.46426	-1.8548
1.46426	1.46426	-1.84894
1.46426	1.46426	-1.86653
1.46426	1.46426	-1.85858
1.46426	1.46426	-1.86905
1.46426	1.46426	-1.8539
1.46426	1.46426	-1.87598
1.46426	1.46426	-1.86099
1.46426	1.46426	-1.87065
1.46426	1.46426	-1.86468
1.46426	1.46426	-1.88785
1.46426	1.46426	-1.88141
1.46426	1.46426	-1.8851
1.46426	1.46426	-1.86696
1.46426	1.46426	-1.87143
1.46426	1.46426	-1.84722
1.46426	1.46426	-1.88024
1.46426	1.46426	-1.85495
1.46426	1.46426	-1.86822
1.46426	1.46426	-1.84937
1.46426	1.46426	-1.85942
1.46426	1.46426	-1.84987
1.46426	1.46426	-1.85596
1.46426	1.46426	-1.84788
1.46426	1.46426	-1.85971
1.46426	1.46426	-1.85128
1.46426	1.46426	-1.85197
1.46426	1.46426	-1.8456
1.46426	1.46426	-1.85703
1.46426	1.46426	-1.85107
1.46426	1.46426	-1.85169
1.46426	1.46426	-1.84402
1.46426	1.46426	-1.87736
1.46426	1.46426	-1.85141
1.46426	1.46426	-1.87239
1.46426	1.46426	-1.85597
1.46426	1.46426	-1.87618
1.46426	1.46426	-1.844
1.46426	1.46426	-1.86266
1.46426	1.46426	-1.84188
1.46426	1.46426	-1.87013
1.46426	1.46426	-1.85179
1.46426	1.46426	-1.8764
1.46426	1.46426	-1.84645
1.46426	1.46426	-1.86706
1.46426	1.46426	-1.85693
1.46426	1.46426	-1.86807
1.46426	1.46426	-1.84688
1.46426	1.46426	-1.85402
1.46426	1.46426	-1.84968
1.46426	1.46426	-1.85227
1.46426	1.46426	-1.84676
1.46426	1.46426	-1.85904
1.46426	1.46426	-1.85051
1.46426	1.46426	-1.85288
1.46426	1.46426	-1.84611
1.46426	1.46426	-1.86492
1.46426	1.46426	-1.86311
1.46426	1.46426	-1.88242
1.46426	1.46426	-1.87714
1.46426	1.46426	-1.88601
1.46426	1.46426	-1.85274
1.46426	1.46426	-1.86632
1.46426	1.46426	-1.86078
1.46426	1.46426	-1.88332
1.46426	1.46426	-1.85395
1.46426	1.46426	-1.86428
1.46426	1.46426	-1.86248
1.46426	1.46426	-1.86399
1.46426	1.46426	-1.85866
1.46426	1.46426	-1.87299
1.46426	1.46426	-1.86034
1.46426	1.46426	-1.87576
1.46426	1.46426	-1.85954
1.46426	1.46426	-1.88456
1.46426	1.46426	-1.86783
1.46426	1.46426	-1.87224
1.46426	1.46426	-1.85534
1.46426	1.46426	-1.88311
1.46426	1.46426	-1.86246
1.46426	1.46426	-1.87746
1.46426	1.46426	-1.87075
1.46426	1.46426	-1.88243
1.46426	1.46426	-1.86536
1.46426	1.46426	-1.88361
1.46426	1.46426	-1.87168
1.46426	1.46426	-1.88188
1.46426	1.46426	-1.86218
1.46426	1.46426	-1.87917
1.46426	1.46426	-1.84512
1.46426	1.46426	-1.85008
1.46426	1.46426	-1.84641
1.46426	1.46426	-1.84775
1.46426	1.46426	-1.84772
1.46426	1.46426	-1.86229
1.46426	1.46426	-1.85924
1.46426	1.46426	-1.86422
1.46426	1.46426	-1.84948
1.46426	1.46426	-1.85012
1.46426	1.46426	-1.83861
1.46426	1.46426	-1.87188
1.46426	1.46426	-1.8463
1.46426	1.46426	-1.85993
1.46426	1.46426	-1.8499
1.46426	1.46426	-1.86978
1.46426	1.46426	-1.85843
1.46426	1.46426	-1.88084
1.46426	1.46426	-1.87478
1.46426	1.46426	-1.87852
1.46426	1.46426	-1.85983
1.46426	1.46426	-1.8688
1.46426	1.46426	-1.84962
1.46426	1.46426	-1.86503
1.46426	1.46426	-1.84658
1.46426	1.46426	-1.86413
1.46426	1.46426	-1.86292
1.46426	1.46426	-1.87572
1.46426	1.46426	-1.84546
1.46426	1.46426	-1.86269
1.46426	1.46426	-1.84831
1.46426	1.46426	-1.85605
1.46426	1.46426	-1.85161
1.46426	1.46426	-1.87756
1.46426	1.46426	-1.84367
1.46426	1.46426	-1.85993
1.46426	1.46426	-1.85542
1.46426	1.46426	-1.86124
1.46426	1.46426	-1.84324
1.46426	1.46426	-1.86182
1.46426	1.46426	-1.84757
1.46426	1.46426	-1.8481
1.46426	1.46426	-1.84446
1.46426	1.46426	-1.85097
1.46426	1.46426	-1.83776
1.46426	1.46426	-1.88196
1.46426	1.46426	-1.86256
1.46426	1.46426	-1.88371
1.46426	1.46426	-1.8809
1.46426	1.46426	-1.88671
1.46426	1.46426	-1.851
1.46426	1.46426	-1.87424
1.46426	1.46426	-1.86134
1.46426	1.46426	-1.87668
1.46426	1.46426	-1.85288
1.46426	1.46426	-1.87509
1.46426	1.46426	-1.86585
1.46426	1.46426	-1.88524
1.46426	1.46426	-1.86038
1.46426	1.46426	-1.87187
1.46426	1.46426	-1.85254
1.46426	1.46426	-1.88107
1.46426	1.46426	-1.86091
1.46426	1.46426	-1.86431
1.46426	1.46426	-1.86036
1.46426	1.46426	-1.86944
1.46426	1.46426	-1.85198
1.46426	1.46426	-1.88225
1.46426	1.46426	-1.86912
1.46426	1.46426	-1.87785
1.46426	1.46426	-1.85565
1.46426	1.46426	-1.856
1.46426	1.46426	-1.85244
1.46426	1.46426	-1.87036
1.46426	1.46426	-1.84457
1.46426	1.46426	-1.87615
1.46426	1.46426	-1.86877
1.46426	1.46426	-1.88453
1.46426	1.46426	-1.85966
1.46426	1.46426	-1.86663
1.46426	1.46426	-1.86097
1.46426	1.46426	-1.86747
1.46426	1.46426	-1.85345
1.46426	1.46426	-1.87756
1.46426	1.46426	-1.84947
1.46426	1.46426	-1.8507
1.46426	1.46426	-1.84053
1.46426	1.46426	-1.88125
1.46426	1.46426	-1.8762
1.46426	1.46426	-1.8762
1.46426	1.46426	-1.84764
1.46426	1.46426	-1.87214
1.46426	1.46426	-1.86098
1.46426	1.46426	-1.87163
1.46426	1.46426	-1.84878
1.46426	1.46426	-1.85212
1.46426	1.46426	-1.83889
1.46426	1.46426	-1.85452
1.46426	1.46426	-1.84094
1.46426	1.46426	-1.87524
1.46426	1.46426	-1.85013
1.46426	1.46426	-1.85715
1.46426	1.46426	-1.84539
1.46426	1.46426	-1.87551
1.46426	1.46426	-1.85471
1.46426	1.46426	-1.87768
1.46426	1.46426	-1.86075
1.46426	1.46426	-1.87118
1.46426	1.46426	-1.84989
1.46426	1.46426	-1.86731
1.46426	1.46426	-1.8481
1.46426	1.46426	-1.85877
1.46426	1.46426	-1.84705
1.46426	1.46426	-1.8798
1.46426	1.46426	-1.86303
1.46426	1.46426	-1.88266
1.46426	1.46426	-1.84678
1.46426	1.46426	-1.86231
1.46426	1.46426	-1.84298
1.46426	1.46426	-1.86588
1.46426	1.46426	-1.84841
1.46426	1.46426	-1.8828
1.46426	1.46426	-1.85345
1.46426	1.46426	-1.86959
1.46426	1.46426	-1.85509
1.46426	1.46426	-1.85628
1.46426	1.46426	-1.84528
1.46426	1.46426	-1.86186
1.46426	1.46426	-1.84407
1.46426	1.46426	-1.85477
1.46426	1.46426	-1.84528
1.46426	1.46426	-1.86737
1.46426	1.46426	-1.85574
1.46426	1.46426	-1.88402
1.46426	1.46426	-1.85574
1.46426	1.46426	-1.86763
1.46426	1.46426	-1.85786
1.46426	1.46426	-1.87625
1.46426	1.46426	-1.8687
1.46426	1.46426	-1.88434
1.46426	1.46426	-1.87674
1.46426	1.46426	-1.88134
1.46426	1.46426	-1.86114
1.46426	1.46426	-1.86407
1.46426	1.46426	-1.86382
1.46426	1.46426	-1.87215
1.46426	1.46426	-1.86464
1.46426	1.46426	-1.87275
1.46426	1.46426	-1.85876
1.46426	1.46426	-1.88388
1.46426	1.46426	-1.85354
1.46426	1.46426	-1.86757
1.46426	1.46426	-1.85724
1.46426	1.46426	-1.87841
1.46426	1.46426	-1.85696
1.46426	1.46426	-1.86774
1.46426	1.46426	-1.86664
